618 273 0.666667
75 273 -0.666667
499 273 -2.66667
73 273 -0.666667
343 273 0.666667
844 273 2
643 273 -0.666667
845 273 2
846 273 2
360 273 -2
843 273 -2.66667
842 273 -2.66667
841 273 -2.66667
246 273 0.666667
429 273 -0.666667
7 273 1
643 274 1
845 274 -1
616 274 -1
618 274 -1
847 274 2
359 274 1
848 274 2
617 274 -1
849 274 2
850 274 2
73 274 1
360 274 1
7 274 -0.5
846 274 -1
358 274 1
343 274 -1
844 274 -1
75 274 1
850 275 -2
849 275 -2
848 275 -2
446 275 2
847 275 -2
851 275 2
852 275 2
853 275 2
643 276 1
729 276 -1
730 276 -1
853 276 3
108 276 -1
851 276 2
75 276 1
73 276 1
616 276 -1
852 276 2
617 276 -1
618 276 -1
343 276 -1
446 276 2
731 276 -1
108 277 -1
854 277 1
855 277 1
852 278 -2
1 278 1
731 278 -2
851 278 -2
730 278 -2
729 278 -2
446 278 -2
854 278 -2
855 278 -2
856 278 1
857 278 1
857 279 -1
856 279 -1
858 279 2
859 279 2
860 279 2
861 279 2
5 280 1
858 280 -2
859 280 -2
860 280 -2
862 280 2
861 280 -2
863 280 2
1 280 -1
864 280 2
865 280 2
862 281 -2
863 281 -2
865 281 -2
866 281 2
864 281 -2
867 281 2
868 281 2
869 281 2
869 282 -2
866 282 -2
868 282 -2
870 282 2
871 282 2
872 282 2
867 282 -2
873 282 2
348 283 -2
346 283 -2
347 283 -2
643 283 -0.666667
75 283 -0.666667
73 283 -0.666667
617 283 0.666667
874 283 2
875 283 2
5 283 0.333333
343 283 0.666667
873 283 -1.33333
876 283 2
872 283 -1.33333
871 283 -1.33333
618 283 0.666667
870 283 -1.33333
616 283 0.666667
354 284 -2
355 284 -2
356 284 -2
876 284 -2
346 284 2
347 284 2
875 284 -2
348 284 2
877 284 2
878 284 2
879 284 2
874 284 -2
26 285 1
25 285 1
658 285 -1
3 285 -1
532 285 -1
5 285 1.25
657 285 -1
616 285 0.5
356 285 -1.5
355 285 -2.5
877 285 2.5
878 285 2.5
354 285 -2.5
343 285 0.5
660 285 -1
617 285 0.5
879 285 2.5
618 285 0.5
73 285 -0.5
75 285 -0.5
643 285 -0.5
26 286 -1
657 286 1
355 286 1
880 287 -1
354 287 1
881 287 1
5 288 -1
658 288 2
882 288 2
883 288 2
881 288 2
3 289 -1
658 289 2
884 289 2
885 289 2
886 289 2
19 290 -1
17 290 -1
877 290 1
878 290 1
879 290 1
660 290 -1
18 290 -1
882 290 -1
880 290 -1
886 290 2
885 290 2
884 290 2
883 290 -1
3 290 -2
25 290 1
887 290 1
532 290 -1
5 290 2
136 291 -1
124 291 1
17 291 -0.5
19 291 -0.5
298 291 -0.5
138 291 -1
139 291 -1
887 291 0.5
5 291 0.5
18 291 -1.5
53 291 0.5
55 291 0.5
54 291 0.5
5 292 -1
17 292 1
888 292 1
887 293 -1.33333
19 293 1.33333
889 293 2
1 293 1
53 293 0.666667
890 293 2
891 293 2
892 293 2
54 293 0.666667
55 293 0.666667
139 293 -1.33333
138 293 -1.33333
298 293 -0.666667
124 293 1.33333
888 293 -1.33333
136 293 -1.33333
891 294 -2
892 294 -2
889 294 -2
893 294 2
894 294 2
890 294 -2
895 294 2
896 294 2
3 295 -1
894 295 2
528 295 -1
1 295 1
896 295 2
893 295 2
895 295 2
897 295 1
898 296 1
897 296 1
3 297 -1
898 297 1
899 297 1
3 298 -1
900 298 1
530 298 1
43 299 -1
899 299 -0.166667
73 299 0.666667
616 299 -0.666667
530 299 1.33333
42 299 -1
617 299 -0.666667
900 299 1.33333
41 299 -2
528 299 0.166667
343 299 -0.666667
643 299 0.666667
75 299 0.666667
618 299 -0.666667
343 300 -0.5
43 300 -0.75
25 300 1
901 300 1
75 300 0.5
618 300 -0.5
899 300 -0.125
73 300 0.5
616 300 -0.5
643 300 0.5
42 300 -0.75
617 300 -0.5
528 300 0.125
41 300 -1.5
5 301 -1
25 301 1
532 301 1
62 302 -1
532 302 -1
5 302 1
53 302 1
61 302 -2
901 302 1
298 302 -1
55 302 1
63 302 -1
54 302 1
53 303 1
61 303 -2
298 303 -1
63 303 -1
55 303 1
54 303 1
29 303 1
62 303 -1
902 303 1
7 304 -1
29 304 1
903 304 1
30 305 -1
31 305 -1
528 305 -0.5
899 305 0.5
7 305 -1
903 305 2
374 306 -2
375 306 -2
904 306 2
905 306 2
31 306 0.5
30 306 0.5
902 306 -1
625 306 -0.5
906 306 2
899 306 0.25
7 306 0.5
528 306 -0.25
237 306 0.5
376 306 -2
654 307 -1
343 307 -0.333333
656 307 -1
653 307 -1
237 307 0.333333
617 307 -0.333333
625 307 -0.333333
906 307 1.33333
75 307 0.333333
7 307 0.666667
352 307 1
643 307 0.333333
376 307 -1.33333
905 307 1.33333
375 307 -1.33333
904 307 1.33333
374 307 -1.33333
616 307 -0.333333
73 307 0.333333
23 307 -1
618 307 -0.333333
73 308 0.25
616 308 -0.25
374 308 -1
904 308 1
375 308 -1
905 308 1
643 308 0.25
352 308 0.75
617 308 -0.25
618 308 -0.25
23 308 -1.75
7 308 0.5
654 308 -0.75
343 308 -0.25
653 308 -0.75
656 308 -0.75
237 308 0.25
743 308 1
625 308 -0.25
906 308 1
75 308 0.25
617 309 -0.857143
75 309 0.857143
73 309 0.857143
616 309 -0.857143
618 309 -0.857143
343 309 -0.857143
654 309 -0.571429
656 309 -0.571429
653 309 -0.571429
237 309 -0.142857
558 309 2
907 309 2
643 309 0.857143
352 309 0.571429
908 309 2
909 309 2
743 309 -0.571429
906 309 -0.571429
625 309 0.142857
7 309 -0.285714
905 309 -0.571429
375 309 0.571429
904 309 -0.571429
374 309 0.571429
625 310 -0.5
237 310 0.5
617 310 1
75 310 -1
343 310 1
910 310 2
616 310 1
911 310 2
912 310 2
73 310 -1
157 310 2
909 310 -3
907 310 -3
558 310 -3
618 310 1
908 310 -3
643 310 -1
910 311 -2
912 311 -2
157 311 -2
911 311 -2
913 311 2
478 311 2
914 311 2
915 311 2
913 312 -2
478 312 -2
914 312 -2
915 312 -2
164 312 2
916 312 2
917 312 2
918 312 2
917 313 -2
164 313 -2
918 313 -2
697 313 2
916 313 -2
919 313 2
920 313 2
921 313 2
697 314 -2
919 314 -2
920 314 -2
921 314 -2
922 314 2
923 314 2
924 314 2
925 314 2
922 315 -2
923 315 -2
925 315 -2
924 315 -2
704 315 2
926 315 2
927 315 2
928 315 2
928 316 -2
704 316 -2
926 316 -2
929 316 2
927 316 -2
930 316 2
931 316 2
932 316 2
930 317 -2
932 317 -2
931 317 -2
580 317 2
933 317 2
934 317 2
929 317 -2
935 317 2
935 318 -2
580 318 -2
933 318 -2
188 318 2
936 318 2
937 318 2
934 318 -2
938 318 2
938 319 -2
188 319 -2
936 319 -2
937 319 -2
939 319 2
940 319 2
941 319 2
942 319 2
939 320 -2
940 320 -2
941 320 -2
196 320 2
943 320 2
942 320 -2
944 320 2
945 320 2
196 321 -2
943 321 -2
944 321 -2
945 321 -2
946 321 2
730 321 2
947 321 2
948 321 2
246 322 -0.5
730 322 -2
946 322 -2
948 322 -2
949 322 2
429 322 0.5
950 322 2
625 322 0.5
237 322 -0.5
947 322 -2
951 322 2
952 322 2
950 323 -2
949 323 -2
951 323 -2
952 323 -2
953 323 2
954 323 2
509 323 2
955 323 2
954 324 -2
509 324 -2
955 324 -2
953 324 -2
956 324 2
957 324 2
958 324 2
959 324 2
959 325 -2
957 325 -2
958 325 -2
956 325 -2
960 325 2
961 325 2
962 325 2
514 325 2
62 326 -0.5
899 326 -0.25
963 326 1
528 326 0.25
514 326 -1
962 326 -1
960 326 -1
429 326 -0.25
246 326 0.25
53 326 0.5
63 326 -0.5
961 326 -1
54 326 0.5
55 326 0.5
298 326 -0.5
63 327 1
62 327 1
963 327 -2
298 327 1
54 327 -1
55 327 -1
964 327 2
965 327 2
966 327 2
53 327 -1
967 327 2
379 328 -2
378 328 -2
380 328 -2
237 328 0.5
964 328 -2
968 328 2
967 328 -2
5 328 1
969 328 2
965 328 -2
528 328 -0.5
966 328 -2
970 328 2
625 328 -0.5
899 328 0.5
970 329 -2
969 329 -2
379 329 2
380 329 2
968 329 -2
378 329 2
5 329 -1
971 329 2
972 329 2
973 329 2
974 329 2
971 330 -2
972 330 -2
973 330 -2
974 330 -2
975 330 2
976 330 2
977 330 2
978 330 2
116 331 -0.5
114 331 -0.5
115 331 -0.5
977 331 -1
979 331 1
975 331 -1
976 331 -1
113 331 -0.5
53 331 0.5
55 331 0.5
54 331 0.5
298 331 -0.5
978 331 -1
979 332 -1
316 332 1
910 332 1
138 333 1
298 333 2
625 333 0.75
124 333 -1
136 333 1
139 333 1
115 333 1.5
237 333 -0.75
316 333 -3
53 333 -2
1 333 -1
113 333 1.5
116 333 1.5
5 333 1
887 333 2
114 333 1.5
19 333 -1
910 333 -3
55 333 -2
54 333 -2
249 334 -2
248 334 -2
246 334 0.5
5 334 0.333333
887 334 -1.33333
139 334 -0.666667
136 334 -0.666667
980 334 2
247 334 -2
981 334 2
19 334 0.666667
982 334 2
298 334 -0.333333
124 334 0.666667
429 334 -0.5
138 334 -0.666667
53 334 0.333333
1 334 0.666667
54 334 0.333333
55 334 0.333333
5 335 -1
982 335 -2
249 335 2
980 335 -2
248 335 2
247 335 2
981 335 -2
714 335 2
983 335 2
984 335 2
985 335 2
714 336 -2
985 336 -2
984 336 -2
986 336 2
939 336 2
987 336 2
983 336 -2
988 336 2
939 337 -2
987 337 -2
986 337 -2
989 337 2
990 337 2
988 337 -2
991 337 2
992 337 2
989 338 -2
990 338 -2
991 338 -2
992 338 -2
200 338 2
993 338 2
994 338 2
995 338 2
200 339 -2
993 339 -2
994 339 -2
995 339 -2
996 339 2
997 339 2
998 339 2
999 339 2
996 340 -2
998 340 -2
999 340 -2
1000 340 2
1001 340 2
997 340 -2
208 340 2
1002 340 2
1001 341 -2
208 341 -2
1002 341 -2
1003 341 2
1004 341 2
1000 341 -2
1005 341 2
1006 341 2
1003 342 -2
1004 342 -2
1006 342 -2
1005 342 -2
1007 342 2
1008 342 2
1009 342 2
1010 342 2
730 343 1
1011 343 1
1009 343 -2
1007 343 -2
851 343 1
1008 343 -2
246 343 -0.5
446 343 1
1012 343 1
731 343 1
429 343 0.5
729 343 1
1010 343 -2
852 343 1
852 344 -1
446 344 -1
731 344 -1
246 344 0.5
1013 344 1
851 344 -1
730 344 -1
106 344 2
237 344 0.5
625 344 -0.5
1014 344 1
729 344 -1
429 344 -0.5
106 345 -1
471 345 1
1015 345 1
1014 346 -2
429 346 1
471 346 -4
1016 346 2
1012 346 -2
1011 346 -2
1017 346 2
1 346 1
1018 346 2
1015 346 -4
1019 346 2
625 346 1
237 346 -1
246 346 -1
1013 346 -2
457 347 -2
455 347 -2
1020 347 2
1021 347 2
1 347 0.5
246 347 -0.5
1022 347 2
1019 347 1
7 347 -1
1018 347 1
454 347 -2
1017 347 1
429 347 0.5
1016 347 1
22 348 -1
454 348 1
252 348 1
50 349 -1
1021 349 1
1023 349 1
301 350 -2
300 350 -2
54 350 -1
1022 350 2
457 350 -2
22 350 -2
1024 350 2
53 350 -1
1025 350 2
299 350 -2
50 350 2
1026 350 2
298 350 1
55 350 -1
1020 350 2
1023 350 -2
429 350 0.5
252 350 2
455 350 -2
246 350 -0.5
259 351 -2
260 351 -2
429 351 -0.5
246 351 0.5
55 351 1
1027 351 2
1024 351 -2
299 351 2
1028 351 2
298 351 -1
261 351 -2
1026 351 -2
1025 351 -2
53 351 1
1029 351 2
54 351 1
300 351 2
301 351 2
772 352 -2
770 352 -2
1030 352 2
1031 352 2
260 352 2
1032 352 2
1027 352 -2
1028 352 -2
771 352 -2
259 352 2
1029 352 -2
261 352 2
443 353 -2
55 353 -1
54 353 -1
1033 353 2
429 353 0.5
771 353 2
1034 353 2
442 353 -2
298 353 1
1032 353 -2
53 353 -1
1031 353 -2
1030 353 -2
444 353 -2
770 353 2
772 353 2
1035 353 2
246 353 -0.5
78 354 -1
197 354 1
442 354 1
197 355 -1
1036 355 1
1037 355 1
78 356 -1
1038 356 1
1039 356 1
7 357 -2
444 357 4
443 357 4
55 357 2
1035 357 -4
1040 357 2
1041 357 2
1038 357 4
298 357 -2
1034 357 -4
1042 357 2
1043 357 2
1 357 1
53 357 2
1039 357 4
54 357 2
1037 357 -4
1036 357 -4
1033 357 -4
1042 358 -2
1041 358 -2
1043 358 -2
1040 358 -2
1044 358 2
1045 358 2
1046 358 2
1047 358 2
1045 359 -2
1044 359 -2
1048 359 2
1046 359 -2
1047 359 -2
1049 359 2
1050 359 2
1051 359 2
528 360 -0.5
899 360 0.5
1051 360 -1
1048 360 -1
1049 360 -1
1050 360 -1
1052 360 2
1053 360 2
1054 360 2
1 360 -0.5
896 360 2
1052 361 -2
1053 361 -2
1054 361 -2
1055 361 2
1056 361 2
896 361 -2
1057 361 2
1019 361 2
1056 362 -2
1019 362 -2
1057 362 -2
1058 362 2
1059 362 2
1060 362 2
1055 362 -2
1061 362 2
124 363 -2
125 363 -2
123 363 -2
298 363 1
53 363 -1
55 363 -1
528 363 0.5
1062 363 2
1063 363 2
1059 363 -2
1064 363 2
1061 363 -2
1060 363 -2
899 363 -0.5
5 363 1
1058 363 -2
54 363 -1
256 364 -2
257 364 -2
429 364 -0.5
246 364 0.5
1064 364 -2
1065 364 2
1062 364 -2
123 364 2
255 364 -2
1066 364 2
1067 364 2
54 364 1
55 364 1
1063 364 -2
53 364 1
298 364 -1
125 364 2
124 364 2
305 365 -2
303 365 -2
298 365 1
55 365 -1
53 365 -1
1068 365 2
54 365 -1
1067 365 -2
1069 365 2
257 365 2
1066 365 -2
255 365 2
304 365 -2
1065 365 -2
246 365 -0.5
1070 365 2
429 365 0.5
256 365 2
633 366 -2
632 366 -2
246 366 0.5
54 366 1
429 366 -0.5
1070 366 -2
1071 366 2
1072 366 2
55 366 1
305 366 2
1073 366 2
1069 366 -2
1068 366 -2
53 366 1
298 366 -1
304 366 2
634 366 -2
303 366 2
339 367 -2
53 367 -1
634 367 2
632 367 2
338 367 -2
55 367 -1
298 367 1
1074 367 2
1075 367 2
246 367 -0.5
1076 367 2
340 367 -2
1072 367 -2
1071 367 -2
54 367 -1
1073 367 -2
429 367 0.5
633 367 2
636 368 -2
638 368 -2
429 368 -0.5
246 368 0.5
340 368 2
339 368 2
637 368 -2
338 368 2
1077 368 2
1076 368 -2
1078 368 2
1079 368 2
54 368 1
55 368 1
1075 368 -2
1074 368 -2
298 368 -1
53 368 1
423 369 -2
421 369 -2
422 369 -2
1080 369 2
1081 369 2
429 369 0.5
1079 369 -2
1078 369 -2
625 369 -0.5
1077 369 -2
246 369 -0.5
636 369 2
638 369 2
237 369 0.5
1082 369 2
637 369 2
115 370 0.5
116 370 0.5
1082 370 -1
1083 370 1
421 370 1
157 370 1
298 370 0.5
1080 370 -1
422 370 1
55 370 -0.5
1081 370 -1
54 370 -0.5
423 370 1
113 370 0.5
53 370 -0.5
5 370 -0.5
114 370 0.5
114 371 1
528 371 0.5
298 371 1
53 371 -1
1 371 -1
113 371 1
116 371 1
55 371 -1
54 371 -1
157 371 2
115 371 1
237 371 0.5
899 371 -0.5
625 371 -0.5
1083 371 2
1 372 -1
1084 372 1
856 372 1
7 373 -1
374 373 2
905 373 -2
904 373 -2
350 373 -2
351 373 -2
1085 373 2
1086 373 2
375 373 2
1087 373 2
856 373 2
1084 373 2
528 373 -0.5
906 373 -2
625 373 0.5
743 373 -2
899 373 0.5
654 373 -2
237 373 -0.5
653 373 -2
656 373 -2
899 374 -0.75
906 374 -1
625 374 0.25
743 374 -1
528 374 0.75
374 374 1
905 374 -1
904 374 -1
375 374 1
1087 374 1
1088 374 2
7 374 -0.5
1089 374 2
351 374 -1
350 374 -1
1090 374 2
1091 374 2
654 374 -1
653 374 -1
656 374 -1
237 374 -0.25
1085 374 1
1086 374 1
1088 375 -2
1089 375 -2
1090 375 -2
1092 375 2
1093 375 2
1094 375 2
1091 375 -2
1095 375 2
1092 376 -2
1095 376 -2
1094 376 -2
1096 376 2
1093 376 -2
1097 376 2
1098 376 2
1099 376 2
1096 377 -2
1097 377 -2
1099 377 -2
1100 377 2
1098 377 -2
1101 377 2
1102 377 2
1103 377 2
1103 378 -2
1100 378 -2
1101 378 -2
1104 378 2
1105 378 2
1106 378 2
1102 378 -2
1107 378 2
528 379 -1
899 379 1
1104 379 -2
1105 379 -2
1107 379 -2
1108 379 2
1106 379 -2
1109 379 2
1110 379 2
1111 379 2
1108 380 -2
1111 380 -2
1112 380 2
1109 380 -2
1110 380 -2
1113 380 2
1114 380 2
1088 380 2
317 381 -2
315 381 -2
116 381 -1
115 381 -1
113 381 -1
910 381 2
1112 381 -2
1115 381 2
1116 381 2
528 381 0.5
1117 381 2
114 381 -1
1088 381 -2
1114 381 -2
1113 381 -2
899 381 -0.5
7 382 -1
1035 382 -2
625 382 0.5
1033 382 -2
317 382 -2
1034 382 -2
1118 382 2
1119 382 2
115 382 -1
114 382 -1
1120 382 2
237 382 -0.5
1117 382 2
910 382 2
315 382 -2
1116 382 2
1115 382 2
113 382 -1
116 382 -1
720 383 -1
73 383 0.333333
75 383 0.333333
617 383 -0.333333
616 383 -0.333333
618 383 -0.333333
7 383 0.666667
192 383 -1
625 383 -0.333333
1034 383 1.33333
1118 383 -1.33333
824 383 1
1033 383 1.33333
1119 383 -1.33333
343 383 -0.333333
55 383 -1
54 383 -1
643 383 0.333333
719 383 -1
53 383 -1
298 383 1
1035 383 1.33333
93 383 1
95 383 1
117 383 -1
237 383 0.333333
1120 383 -1.33333
824 384 -1.5
54 384 0.5
618 384 0.5
616 384 0.5
117 384 0.5
192 384 0.5
95 384 -1.5
93 384 -0.5
55 384 0.5
343 384 0.5
73 384 -0.5
720 384 0.5
298 384 -0.5
439 384 -1
719 384 1.5
53 384 0.5
643 384 -0.5
823 384 -1
617 384 0.5
75 384 -0.5
618 385 -0.333333
616 385 -0.333333
818 385 -0.5
103 385 -0.5
816 385 0.5
617 385 -0.333333
75 385 0.333333
343 385 -0.333333
55 385 -1.33333
298 385 1.33333
93 385 0.833333
154 385 1
607 385 1
54 385 -1.33333
117 385 -0.833333
823 385 -0.833333
815 385 0.5
7 385 0.25
192 385 -0.833333
73 385 0.333333
720 385 -0.833333
439 385 -0.333333
53 385 -1.33333
643 385 0.333333
298 386 -0.6
54 386 0.6
899 386 0.5
618 386 0.4
818 386 0.6
616 386 0.4
342 386 1
55 386 0.6
343 386 0.4
34 386 1
73 386 -0.4
103 386 0.6
439 386 -0.6
53 386 0.6
643 386 -0.4
607 386 -1.2
154 386 -1.2
528 386 -0.5
816 386 -0.6
75 386 -0.4
815 386 -0.6
7 386 -0.3
617 386 0.4
39 387 1
37 387 1
342 387 -1
237 387 0.5
625 387 -0.5
34 387 -1
38 387 2
37 388 -1
39 388 -1
237 388 -0.5
625 388 0.5
38 388 -2
49 388 1
1121 388 1
51 389 -1
246 389 -0.5
429 389 0.5
50 389 -1
49 389 -1
1121 389 1
51 390 -1
429 390 0.5
49 390 -2
50 390 -1
246 390 -0.5
53 390 1
298 390 1
86 391 -1
85 391 -1
53 391 1
298 391 -1
87 391 -1
1122 391 1
55 391 1
54 391 1
53 392 -2
86 392 1
85 392 1
55 392 -1
54 392 -1
1123 392 2
87 392 1
1122 392 -1
1124 392 2
1125 392 2
1126 392 2
87 393 -1
86 393 -1
608 393 -2
818 393 -1
103 393 -1
606 393 -2
1123 393 -4
1127 393 2
1128 393 2
439 393 1
1129 393 2
1124 393 -4
1122 393 1
1126 393 -4
1125 393 -4
85 393 -1
816 393 1
528 393 1.5
7 393 0.5
815 393 1
899 393 -1.5
154 393 2
317 394 -2
1129 394 -1
113 394 -1
85 394 0.5
815 394 -0.5
7 394 -0.25
1083 394 2
625 394 -0.5
439 394 -0.5
87 394 0.5
816 394 -0.5
528 394 0.25
116 394 1
154 394 -1
86 394 0.5
1128 394 -1
114 394 1
1127 394 -1
606 394 1
237 394 0.5
103 394 0.5
818 394 0.5
608 394 1
899 394 -0.25
1122 394 -0.5
910 394 2
115 394 -1
315 394 -2
37 395 -1
156 395 1
315 395 1
156 396 -1
1130 396 1
1131 396 1
592 397 -2
594 397 -2
593 397 -2
5 397 -1
114 397 1
116 397 1
317 397 -2
1132 397 2
1133 397 2
1134 397 2
528 397 1
1131 397 2
115 397 -1
113 397 -1
910 397 2
37 397 -2
237 397 0.5
899 397 -1
1130 397 2
625 397 -0.5
1083 397 2
1133 398 1
39 398 -0.5
1134 398 2
37 398 -0.5
237 398 0.25
737 398 1
594 398 -1
528 398 0.5
5 398 -0.5
593 398 -1
592 398 -1
625 398 -0.25
899 398 -0.5
1132 398 1
1133 399 1
1135 399 1
5 399 -0.5
593 399 -1
39 399 0.5
69 399 1
862 399 1
625 399 -0.25
37 399 0.5
237 399 0.25
737 399 -1
594 399 -1
592 399 -1
1132 399 1
1135 400 -1
862 400 -1
1136 400 1
1137 400 1
237 401 1
625 401 -1
5 401 -1
69 401 2
1137 401 2
535 401 -1
1136 401 2
1138 401 1
7 402 -1
1139 402 1
535 402 1
1139 403 1
1140 403 1
7 404 -1
21 404 1
1141 404 1
1141 405 -1
21 405 -1
1142 405 1
537 405 1
537 406 1
343 406 -1
73 406 -1
1142 406 1
73 407 -1
343 407 -1
89 407 1
244 407 1
89 408 -1
244 408 -1
93 408 1
117 408 1
93 409 -1
117 409 -1
1143 409 2
1144 409 2
1145 409 2
1146 409 2
1143 410 -2
1146 410 -2
1147 410 2
1148 410 2
1144 410 -2
1145 410 -2
1149 410 2
1150 410 2
1147 411 -2
1148 411 -2
1150 411 -2
1151 411 2
1152 411 2
1153 411 2
1149 411 -2
1154 411 2
1151 412 -2
1152 412 -2
1153 412 -2
1155 412 2
1156 412 2
1157 412 2
1154 412 -2
1158 412 2
1158 413 -2
1156 413 -2
1157 413 -2
1155 413 -2
1159 413 2
1160 413 2
653 413 2
1161 413 2
1159 414 -2
1160 414 -2
653 414 -2
1161 414 -2
1162 414 2
741 414 2
1163 414 2
1164 414 2
1163 415 -2
1164 415 -2
741 415 -2
663 415 2
1165 415 2
1162 415 -2
1166 415 2
1167 415 2
1166 416 -2
1165 416 -2
1167 416 -2
749 416 2
1168 416 2
663 416 -2
1169 416 2
1170 416 2
1169 417 -2
749 417 -2
1168 417 -2
1170 417 -2
140 417 2
1171 417 2
1172 417 2
1173 417 2
140 418 -2
1171 418 -2
1172 418 -2
1173 418 -2
1174 418 2
1175 418 2
462 418 2
1176 418 2
1174 419 -2
1175 419 -2
462 419 -2
1176 419 -2
148 419 2
1177 419 2
1178 419 2
1179 419 2
148 420 -2
1179 420 -2
1180 420 2
1177 420 -2
1181 420 2
1178 420 -2
1182 420 2
1183 420 2
1181 421 -2
1182 421 -2
1180 421 -2
1183 421 -2
1184 421 2
1185 421 2
1186 421 2
1187 421 2
1185 422 -2
1186 422 -2
1187 422 -2
1184 422 -2
1188 422 2
1189 422 2
1190 422 2
1191 422 2
1190 423 -2
1191 423 -2
1189 423 -2
1192 423 2
1193 423 2
1194 423 2
1188 423 -2
1195 423 2
1192 424 -2
1193 424 -2
1194 424 -2
1196 424 2
1197 424 2
1195 424 -2
1198 424 2
1199 424 2
1196 425 -2
1197 425 -2
1199 425 -2
1198 425 -2
1200 425 2
1201 425 2
1202 425 2
1203 425 2
1200 426 -2
1201 426 -2
1203 426 -2
1202 426 -2
1204 426 2
1205 426 2
1206 426 2
1207 426 2
805 427 -1
804 427 -1
806 427 -1
1204 427 2
429 427 -0.5
246 427 0.5
1207 427 3
244 427 -2
91 427 1
1206 427 2
1205 427 2
1140 427 0.5
1138 427 -0.5
5 427 0.5
91 428 0.666667
429 428 -0.333333
244 428 -1.33333
246 428 0.333333
1208 428 2
804 428 -0.666667
1209 428 2
1210 428 2
5 428 0.333333
1204 428 -0.666667
1211 428 2
1140 428 0.333333
1205 428 -0.666667
1138 428 -0.333333
1206 428 -0.666667
805 428 -0.666667
806 428 -0.666667
1209 429 -2
1211 429 -2
1210 429 -2
1208 429 -2
1212 429 2
714 429 2
1213 429 2
1214 429 2
714 430 -2
1213 430 -2
1214 430 -2
1215 430 2
192 430 2
1212 430 -2
1216 430 2
818 430 2
192 431 -2
1217 431 2
1216 431 -2
818 431 -2
939 431 2
1215 431 -2
1218 431 2
1219 431 2
939 432 -2
1218 432 -2
1219 432 -2
1217 432 -2
196 432 2
1220 432 2
1221 432 2
1222 432 2
1037 433 1
1036 433 1
443 433 -1
625 433 -0.5
87 433 -0.5
1033 433 1
77 433 2
196 433 -1.5
79 433 1
85 433 -0.5
1034 433 1
1222 433 -1.5
1221 433 -1.5
1220 433 -1.5
1035 433 1
237 433 0.5
444 433 -1
1140 433 -0.25
1138 433 0.25
86 433 -0.5
5 433 -0.25
1122 433 0.5
735 434 -2
734 434 -2
77 434 -1.33333
79 434 -0.666667
1035 434 -0.666667
1036 434 -0.666667
87 434 0.333333
1122 434 -0.333333
618 434 -0.666667
1223 434 2
1034 434 -0.666667
86 434 0.333333
5 434 0.333333
444 434 0.666667
1140 434 0.333333
616 434 -0.666667
1138 434 -0.333333
237 434 0.166667
1037 434 -0.666667
1224 434 2
443 434 0.666667
736 434 -2
625 434 -0.166667
75 434 0.666667
617 434 -0.666667
1225 434 2
643 434 0.666667
1033 434 -0.666667
85 434 0.333333
73 434 1.33333
617 435 -0.666667
75 435 0.666667
736 435 -2
625 435 -1
1226 435 1
1138 435 -0.666667
1140 435 0.666667
5 435 0.666667
1224 435 2
1225 435 2
643 435 0.666667
734 435 -2
73 435 1.33333
618 435 -0.666667
735 435 -2
616 435 -0.666667
1223 435 2
1226 436 -1
1227 436 1
1228 436 1
904 437 -1
374 437 1
22 437 -1
528 437 0.5
375 437 1
5 437 -0.5
1227 437 -1.5
1228 437 -1.5
906 437 -1
743 437 -1
625 437 1
899 437 -0.5
905 437 -1
21 437 -2
237 437 0.5
1140 437 -0.5
1138 437 0.5
528 438 -0.166667
374 438 0.666667
22 438 -0.666667
904 438 -0.666667
1229 438 2
1230 438 2
1231 438 2
905 438 -0.666667
1232 438 2
21 438 -1.33333
899 438 0.166667
625 438 0.166667
906 438 -0.666667
743 438 -0.666667
237 438 -0.166667
1140 438 -0.333333
1138 438 0.333333
375 438 0.666667
5 438 -0.333333
1230 439 -2
1232 439 -2
1229 439 -2
964 439 2
1233 439 2
1234 439 2
1231 439 -2
1235 439 2
541 440 -2
540 440 -2
1236 440 2
1237 440 2
1238 440 2
1234 440 -4
964 440 -4
1235 440 -4
1233 440 -4
899 440 -1
539 440 -2
1138 440 -1
1140 440 1
528 440 1
5 440 2
5 441 -1
1239 441 1
533 441 1
71 442 -1
625 442 0.5
69 442 -2
533 442 1
70 442 -1
237 442 -0.5
1239 442 1
1140 443 -1
625 443 0.5
237 443 -0.5
71 443 -1
69 443 -2
70 443 -1
1240 443 1
1140 444 1
1240 444 -1
81 444 1
243 444 1
243 445 -1
85 445 1
81 445 -1
1122 445 1
1122 446 -1
85 446 -1
1241 446 2
1242 446 2
1243 446 2
1244 446 2
1241 447 -2
1242 447 -2
1243 447 -2
1244 447 -2
1143 447 2
1245 447 2
1246 447 2
1247 447 2
1245 448 -2
1246 448 -2
1248 448 2
1247 448 -2
1249 448 2
1143 448 -2
1250 448 2
1251 448 2
1250 449 -2
1251 449 -2
1249 449 -2
1151 449 2
1252 449 2
1253 449 2
1248 449 -2
1254 449 2
1151 450 -2
1255 450 2
1254 450 -2
649 450 2
1252 450 -2
1253 450 -2
1256 450 2
1257 450 2
1257 451 -2
1256 451 -2
1258 451 2
739 451 2
1255 451 -2
1259 451 2
649 451 -2
1260 451 2
323 452 -2
324 452 -2
325 452 -2
87 452 -1
86 452 -1
85 452 -2
625 452 0.5
1259 452 2
1261 452 2
1262 452 2
